timestamp,datetime,index
1528673700,2018-06-11T06:35,4.4
1528674000,2018-06-11T06:40,4.6
1528674300,2018-06-11T06:45,5.1
1528674600,2018-06-11T06:50,5.6
1528674900,2018-06-11T06:55,5.7
1528675200,2018-06-11T07:00,5.9
1528675500,2018-06-11T07:05,5.8
1528675800,2018-06-11T07:10,6.1
1528676100,2018-06-11T07:15,6.4
1528676400,2018-06-11T07:20,6.4
1528676700,2018-06-11T07:25,6.6
1528677000,2018-06-11T07:30,6.4
1528677300,2018-06-11T07:35,6.6
1528677600,2018-06-11T07:40,6.6
1528677900,2018-06-11T07:45,6.9
1528678200,2018-06-11T07:50,6.8
1528678500,2018-06-11T07:55,6.6
1528678800,2018-06-11T08:00,6.3
1528679100,2018-06-11T08:05,6.3
1528679400,2018-06-11T08:10,6.3
1528679700,2018-06-11T08:15,6.5
1528680000,2018-06-11T08:20,6.2
1528680300,2018-06-11T08:25,6.2
1528680600,2018-06-11T08:30,6.0
1528680900,2018-06-11T08:35,6.3
1528681200,2018-06-11T08:40,6.0
1528681500,2018-06-11T08:45,5.9
1528681800,2018-06-11T08:50,5.8
1528682100,2018-06-11T08:55,5.8
1528682400,2018-06-11T09:00,5.6
1528682700,2018-06-11T09:05,5.3
1528683000,2018-06-11T09:10,5.5
1528683300,2018-06-11T09:15,5.3
1528683600,2018-06-11T09:20,5.2
1528683900,2018-06-11T09:25,5.1
1528684200,2018-06-11T09:30,5.2
1528684500,2018-06-11T09:35,5.2
1528684800,2018-06-11T09:40,5.0
1528685400,2018-06-11T09:50,5.0
1528685700,2018-06-11T09:55,5.0
1528686000,2018-06-11T10:00,5.2
1528686300,2018-06-11T10:05,4.9
1528686600,2018-06-11T10:10,5.0
1528686900,2018-06-11T10:15,5.0
1528687200,2018-06-11T10:20,5.0
1528687500,2018-06-11T10:25,4.9
1528687800,2018-06-11T10:30,4.8
1528688100,2018-06-11T10:35,5.0
1528688400,2018-06-11T10:40,5.0
1528688700,2018-06-11T10:45,4.8
1528689000,2018-06-11T10:50,4.9
1528689300,2018-06-11T10:55,5.2
1528689600,2018-06-11T11:00,4.8
1528689900,2018-06-11T11:05,4.8
1528690200,2018-06-11T11:10,4.8
1528690800,2018-06-11T11:20,5.0
1528691100,2018-06-11T11:25,4.8
1528691400,2018-06-11T11:30,5.1
1528691700,2018-06-11T11:35,4.8
1528692000,2018-06-11T11:40,4.9
1528692300,2018-06-11T11:45,4.4
1528692600,2018-06-11T11:50,5.0
1528692900,2018-06-11T11:55,5.0
1528693200,2018-06-11T12:00,4.7
1528693500,2018-06-11T12:05,4.7
1528693800,2018-06-11T12:10,4.6
1528694100,2018-06-11T12:15,4.5
1528694400,2018-06-11T12:20,4.7
1528694700,2018-06-11T12:25,4.8
1528695000,2018-06-11T12:30,4.6
1528695300,2018-06-11T12:35,4.8
1528695600,2018-06-11T12:40,4.6
1528695900,2018-06-11T12:45,4.6
1528696200,2018-06-11T12:50,4.3
1528696500,2018-06-11T12:55,4.7
1528696800,2018-06-11T13:00,4.7
1528697100,2018-06-11T13:05,4.8
1528697400,2018-06-11T13:10,4.6
1528697700,2018-06-11T13:15,4.3
1528698000,2018-06-11T13:20,4.3
1528698300,2018-06-11T13:25,4.3
1528698600,2018-06-11T13:30,4.2
1528698900,2018-06-11T13:35,4.4
1528699200,2018-06-11T13:40,4.5
1528699500,2018-06-11T13:45,4.5
1528699800,2018-06-11T13:50,4.6
1528700100,2018-06-11T13:55,4.7
1528700400,2018-06-11T14:00,4.1
1528700700,2018-06-11T14:05,4.3
1528701000,2018-06-11T14:10,4.6
1528701300,2018-06-11T14:15,4.3
1528701600,2018-06-11T14:20,4.5
1528701900,2018-06-11T14:25,4.5
1528702500,2018-06-11T14:35,4.5
1528702800,2018-06-11T14:40,4.5
1528703100,2018-06-11T14:45,4.3
1528703400,2018-06-11T14:50,4.6
1528703700,2018-06-11T14:55,4.4
1528704000,2018-06-11T15:00,4.6
1528704300,2018-06-11T15:05,4.7
1528704600,2018-06-11T15:10,4.7
1528704900,2018-06-11T15:15,5.0
1528705200,2018-06-11T15:20,5.0
1528705500,2018-06-11T15:25,4.8
1528705800,2018-06-11T15:30,4.6
1528706100,2018-06-11T15:35,4.7
1528706400,2018-06-11T15:40,4.6
1528706700,2018-06-11T15:45,5.0
1528707000,2018-06-11T15:50,4.8
1528707300,2018-06-11T15:55,5.1
1528707600,2018-06-11T16:00,5.0
1528707900,2018-06-11T16:05,5.2
1528708200,2018-06-11T16:10,4.9
1528708500,2018-06-11T16:15,4.9
1528708800,2018-06-11T16:20,5.3
1528709100,2018-06-11T16:25,5.4
1528709400,2018-06-11T16:30,5.5
1528709700,2018-06-11T16:35,5.5
1528710000,2018-06-11T16:40,5.5
1528710300,2018-06-11T16:45,5.6
1528710600,2018-06-11T16:50,5.5
1528710900,2018-06-11T16:55,5.5
1528711200,2018-06-11T17:00,5.8
1528711500,2018-06-11T17:05,5.8
1528711800,2018-06-11T17:10,5.8
1528712100,2018-06-11T17:15,6.0
1528712400,2018-06-11T17:20,6.3
1528712700,2018-06-11T17:25,6.5
1528713000,2018-06-11T17:30,6.6
1528713300,2018-06-11T17:35,6.7
1528713600,2018-06-11T17:40,6.8
1528713900,2018-06-11T17:45,6.8
1528714200,2018-06-11T17:50,6.6
1528714500,2018-06-11T17:55,6.5
1528714800,2018-06-11T18:00,6.5
1528715100,2018-06-11T18:05,6.3
1528715400,2018-06-11T18:10,6.4
1528715700,2018-06-11T18:15,6.3
1528716000,2018-06-11T18:20,6.2
1528716300,2018-06-11T18:25,6.3
1528716600,2018-06-11T18:30,6.2
1528716900,2018-06-11T18:35,6.3
1528717200,2018-06-11T18:40,6.3
1528717500,2018-06-11T18:45,6.2
1528717800,2018-06-11T18:50,6.1
1528718100,2018-06-11T18:55,6.0
1528718400,2018-06-11T19:00,5.9
1528718700,2018-06-11T19:05,5.6
1528719000,2018-06-11T19:10,5.6
1528719300,2018-06-11T19:15,5.5
1528719600,2018-06-11T19:20,5.6
1528719900,2018-06-11T19:25,5.5
1528720200,2018-06-11T19:30,5.3
1528720500,2018-06-11T19:35,5.0
1528720800,2018-06-11T19:40,4.8
1528721100,2018-06-11T19:45,4.8
1528721400,2018-06-11T19:50,4.7
1528721700,2018-06-11T19:55,4.6
1528722000,2018-06-11T20:00,4.7
1528722300,2018-06-11T20:05,4.5
1528722600,2018-06-11T20:10,4.5
1528722900,2018-06-11T20:15,4.7
1528723200,2018-06-11T20:20,4.5
1528723500,2018-06-11T20:25,4.9
1528723800,2018-06-11T20:30,4.8
1528724100,2018-06-11T20:35,4.7
1528724400,2018-06-11T20:40,4.3
1528724700,2018-06-11T20:45,4.4
1528725000,2018-06-11T20:50,4.7
1528725300,2018-06-11T20:55,4.3
1528725600,2018-06-11T21:00,4.5
1528725900,2018-06-11T21:05,4.3
1528726200,2018-06-11T21:10,4.0
1528726500,2018-06-11T21:15,4.1
1528726800,2018-06-11T21:20,3.8
1528727100,2018-06-11T21:25,3.5
1528727400,2018-06-11T21:30,3.4
1528727700,2018-06-11T21:35,3.0
1528728000,2018-06-11T21:40,3.1
1528728300,2018-06-11T21:45,3.2
1528728600,2018-06-11T21:50,3.2
1528728900,2018-06-11T21:55,3.0
1528729200,2018-06-11T22:00,2.8
1528729500,2018-06-11T22:05,2.9
1528729800,2018-06-11T22:10,2.6
1528730100,2018-06-11T22:15,2.0
1528730400,2018-06-11T22:20,1.5
1528730700,2018-06-11T22:25,1.8
1528731000,2018-06-11T22:30,2.0
1528731300,2018-06-11T22:35,2.2
1528731600,2018-06-11T22:40,1.6
1528731900,2018-06-11T22:45,1.3
1528732200,2018-06-11T22:50,1.4
1528732500,2018-06-11T22:55,1.3
1528732800,2018-06-11T23:00,1.2
1528733100,2018-06-11T23:05,1.4
1528733400,2018-06-11T23:10,1.4
1528734000,2018-06-11T23:20,1.9
1528734300,2018-06-11T23:25,1.3
1528734600,2018-06-11T23:30,1.7
1528734900,2018-06-11T23:35,1.9
1528735200,2018-06-11T23:40,2.2
1528735500,2018-06-11T23:45,2.4
1528735800,2018-06-11T23:50,1.9
1528736100,2018-06-11T23:55,2.3
1528736400,2018-06-12T00:00,1.7
1528736700,2018-06-12T00:05,1.1
1528737000,2018-06-12T00:10,1.0
1528737300,2018-06-12T00:15,1.6
1528737600,2018-06-12T00:20,1.4
1528737900,2018-06-12T00:25,1.2
1528738200,2018-06-12T00:30,1.3
1528738500,2018-06-12T00:35,2.0
1528738800,2018-06-12T00:40,1.1
1528739100,2018-06-12T00:45,1.3
1528739400,2018-06-12T00:50,1.2
1528739700,2018-06-12T00:55,1.8
1528740000,2018-06-12T01:00,1.5
1528740300,2018-06-12T01:05,1.5
1528740600,2018-06-12T01:10,1.7
1528740900,2018-06-12T01:15,1.5
1528741200,2018-06-12T01:20,1.4
1528741500,2018-06-12T01:25,1.3
1528741800,2018-06-12T01:30,1.8
1528742100,2018-06-12T01:35,1.8
1528742700,2018-06-12T01:45,1.0
1528743600,2018-06-12T02:00,1.0
1528743900,2018-06-12T02:05,1.0
1528744200,2018-06-12T02:10,1.0
1528744500,2018-06-12T02:15,1.0
1528744800,2018-06-12T02:20,1.8
1528745100,2018-06-12T02:25,1.8
1528745400,2018-06-12T02:30,1.0
1528745700,2018-06-12T02:35,1.6
1528746000,2018-06-12T02:40,1.1
1528746300,2018-06-12T02:45,1.2
1528746600,2018-06-12T02:50,1.0
1528746900,2018-06-12T02:55,0.8
1528747200,2018-06-12T03:00,1.4
1528747500,2018-06-12T03:05,0.8
1528747800,2018-06-12T03:10,1.1
1528748100,2018-06-12T03:15,1.0
1528748400,2018-06-12T03:20,1.0
1528748700,2018-06-12T03:25,1.4
1528749000,2018-06-12T03:30,1.3
1528749300,2018-06-12T03:35,1.5
1528749600,2018-06-12T03:40,1.5
1528749900,2018-06-12T03:45,1.3
1528750200,2018-06-12T03:50,0.9
1528750500,2018-06-12T03:55,0.8
1528750800,2018-06-12T04:00,0.9
1528751100,2018-06-12T04:05,0.9
1528751400,2018-06-12T04:10,1.8
1528751700,2018-06-12T04:15,2.3
1528752000,2018-06-12T04:20,1.8
1528752300,2018-06-12T04:25,1.6
1528752600,2018-06-12T04:30,1.1
1528752900,2018-06-12T04:35,1.0
1528753200,2018-06-12T04:40,1.2
1528753500,2018-06-12T04:45,1.1
1528753800,2018-06-12T04:50,1.1
1528754100,2018-06-12T04:55,1.0
1528754400,2018-06-12T05:00,1.5
1528754700,2018-06-12T05:05,1.6
1528755000,2018-06-12T05:10,1.9
1528755300,2018-06-12T05:15,2.1
1528755600,2018-06-12T05:20,2.1
1528755900,2018-06-12T05:25,2.0
1528756200,2018-06-12T05:30,2.1
1528756500,2018-06-12T05:35,2.0
1528756800,2018-06-12T05:40,2.5
1528757100,2018-06-12T05:45,2.4
1528757400,2018-06-12T05:50,2.4
1528757700,2018-06-12T05:55,2.6
1528758000,2018-06-12T06:00,2.7
1528758300,2018-06-12T06:05,2.7
1528758600,2018-06-12T06:10,2.8
1528758900,2018-06-12T06:15,3.2
1528759200,2018-06-12T06:20,3.3
1528759500,2018-06-12T06:25,3.4
1528759800,2018-06-12T06:30,3.9
1528760100,2018-06-12T06:35,4.3
1528760400,2018-06-12T06:40,4.4
1528760700,2018-06-12T06:45,4.7
1528761300,2018-06-12T06:55,4.9
1528761600,2018-06-12T07:00,5.2
1528761900,2018-06-12T07:05,5.8
1528762200,2018-06-12T07:10,6.0
1528762500,2018-06-12T07:15,5.9
1528762800,2018-06-12T07:20,6.0
1528763100,2018-06-12T07:25,6.3
1528763400,2018-06-12T07:30,6.1
1528763700,2018-06-12T07:35,6.4
1528764000,2018-06-12T07:40,6.6
1528764300,2018-06-12T07:45,6.7
1528764600,2018-06-12T07:50,6.5
1528764900,2018-06-12T07:55,6.6
1528765200,2018-06-12T08:00,6.5
1528765500,2018-06-12T08:05,6.5
1528765800,2018-06-12T08:10,6.3
1528766100,2018-06-12T08:15,6.5
1528766400,2018-06-12T08:20,6.3
1528766700,2018-06-12T08:25,6.4
1528767000,2018-06-12T08:30,6.2
1528767300,2018-06-12T08:35,6.0
1528767600,2018-06-12T08:40,5.9
1528767900,2018-06-12T08:45,5.9
1528768200,2018-06-12T08:50,5.9
1528768500,2018-06-12T08:55,6.0
1528768800,2018-06-12T09:00,5.6
1528769100,2018-06-12T09:05,5.6
1528769400,2018-06-12T09:10,5.5
1528769700,2018-06-12T09:15,5.4
1528770000,2018-06-12T09:20,5.2
1528770300,2018-06-12T09:25,5.4
1528770600,2018-06-12T09:30,5.4
1528770900,2018-06-12T09:35,5.3
1528771200,2018-06-12T09:40,5.1
1528771500,2018-06-12T09:45,5.2
1528771800,2018-06-12T09:50,5.4
1528772100,2018-06-12T09:55,5.3
1528772400,2018-06-12T10:00,5.0
1528772700,2018-06-12T10:05,5.1
1528773000,2018-06-12T10:10,5.1
1528773300,2018-06-12T10:15,5.4
1528773600,2018-06-12T10:20,5.0
1528773900,2018-06-12T10:25,5.2
1528774200,2018-06-12T10:30,5.1
1528774500,2018-06-12T10:35,5.2
1528774800,2018-06-12T10:40,5.1
1528775100,2018-06-12T10:45,5.3
1528775400,2018-06-12T10:50,5.0
1528775700,2018-06-12T10:55,5.2
1528776000,2018-06-12T11:00,5.2
1528776300,2018-06-12T11:05,5.0
1528776900,2018-06-12T11:15,4.9
1528777200,2018-06-12T11:20,4.9
1528777500,2018-06-12T11:25,4.8
1528777800,2018-06-12T11:30,5.2
1528778100,2018-06-12T11:35,5.2
1528778400,2018-06-12T11:40,5.0
1528778700,2018-06-12T11:45,5.0
1528779000,2018-06-12T11:50,5.2
1528779300,2018-06-12T11:55,5.0
1528779600,2018-06-12T12:00,5.3
1528779900,2018-06-12T12:05,5.1
1528780200,2018-06-12T12:10,4.9
1528780500,2018-06-12T12:15,4.8
1528780800,2018-06-12T12:20,5.1
1528781100,2018-06-12T12:25,4.9
1528781400,2018-06-12T12:30,5.0
1528782000,2018-06-12T12:40,4.9
1528782300,2018-06-12T12:45,4.6
1528782600,2018-06-12T12:50,4.6
1528782900,2018-06-12T12:55,4.6
1528783200,2018-06-12T13:00,4.6
1528783500,2018-06-12T13:05,4.6
1528783800,2018-06-12T13:10,4.4
1528784100,2018-06-12T13:15,4.5
1528784400,2018-06-12T13:20,4.7
1528784700,2018-06-12T13:25,4.7
1528785000,2018-06-12T13:30,4.6
1528785300,2018-06-12T13:35,4.6
1528785600,2018-06-12T13:40,4.5
1528785900,2018-06-12T13:45,4.3
1528786200,2018-06-12T13:50,4.9
1528786500,2018-06-12T13:55,4.9
1528786800,2018-06-12T14:00,5.0
1528787400,2018-06-12T14:10,4.5
1528787700,2018-06-12T14:15,4.7
1528788000,2018-06-12T14:20,4.6
1528788300,2018-06-12T14:25,4.7
1528788600,2018-06-12T14:30,4.7
1528788900,2018-06-12T14:35,4.7
1528789200,2018-06-12T14:40,4.7
1528789500,2018-06-12T14:45,5.0
1528789800,2018-06-12T14:50,4.7
1528790100,2018-06-12T14:55,4.7
1528790400,2018-06-12T15:00,5.0
1528790700,2018-06-12T15:05,5.1
1528791000,2018-06-12T15:10,4.7
1528791300,2018-06-12T15:15,4.7
1528791600,2018-06-12T15:20,4.7
1528791900,2018-06-12T15:25,4.6
1528792200,2018-06-12T15:30,4.6
1528792500,2018-06-12T15:35,5.0
1528792800,2018-06-12T15:40,5.3
1528793400,2018-06-12T15:50,5.2
1528793700,2018-06-12T15:55,4.9
1528794000,2018-06-12T16:00,5.0
1528794300,2018-06-12T16:05,5.1
1528794600,2018-06-12T16:10,5.1
1528794900,2018-06-12T16:15,5.0
1528795200,2018-06-12T16:20,5.3
1528795500,2018-06-12T16:25,5.1
1528795800,2018-06-12T16:30,5.3
1528796100,2018-06-12T16:35,5.7
1528796400,2018-06-12T16:40,5.8
1528796700,2018-06-12T16:45,5.8
1528797000,2018-06-12T16:50,5.9
1528797300,2018-06-12T16:55,5.8
1528797600,2018-06-12T17:00,5.7
1528797900,2018-06-12T17:05,5.8
1528798200,2018-06-12T17:10,5.8
1528798500,2018-06-12T17:15,5.8
1528798800,2018-06-12T17:20,6.0
1528799100,2018-06-12T17:25,6.3
1528799400,2018-06-12T17:30,6.7
1528799700,2018-06-12T17:35,6.3
1528800000,2018-06-12T17:40,6.5
1528800300,2018-06-12T17:45,6.5
1528800600,2018-06-12T17:50,6.7
1528800900,2018-06-12T17:55,6.6
1528801200,2018-06-12T18:00,6.4
1528801500,2018-06-12T18:05,6.4
1528801800,2018-06-12T18:10,6.3
1528802100,2018-06-12T18:15,6.4
1528802400,2018-06-12T18:20,6.3
1528802700,2018-06-12T18:25,6.3
1528803000,2018-06-12T18:30,6.1
1528803600,2018-06-12T18:40,6.2
1528803900,2018-06-12T18:45,6.2
1528804200,2018-06-12T18:50,6.0
1528804500,2018-06-12T18:55,5.8
1528804800,2018-06-12T19:00,5.8
1528805100,2018-06-12T19:05,5.8
1528805400,2018-06-12T19:10,6.0
1528805700,2018-06-12T19:15,5.9
1528806000,2018-06-12T19:20,5.9
1528806300,2018-06-12T19:25,5.9
1528806600,2018-06-12T19:30,5.8
1528806900,2018-06-12T19:35,5.8
1528807200,2018-06-12T19:40,5.5
1528807500,2018-06-12T19:45,5.5
1528807800,2018-06-12T19:50,5.5
1528808100,2018-06-12T19:55,5.3
1528808400,2018-06-12T20:00,5.3
1528808700,2018-06-12T20:05,5.1
1528809000,2018-06-12T20:10,5.0
1528809300,2018-06-12T20:15,4.7
1528809600,2018-06-12T20:20,4.9
1528809900,2018-06-12T20:25,5.0
1528810200,2018-06-12T20:30,5.2
1528810500,2018-06-12T20:35,4.8
1528810800,2018-06-12T20:40,4.6
1528811100,2018-06-12T20:45,4.4
1528811400,2018-06-12T20:50,4.3
1528811700,2018-06-12T20:55,4.2
1528812300,2018-06-12T21:05,4.1
1528812600,2018-06-12T21:10,3.9
1528812900,2018-06-12T21:15,4.1
1528813200,2018-06-12T21:20,4.1
1528813500,2018-06-12T21:25,4.1
1528813800,2018-06-12T21:30,4.2
1528814100,2018-06-12T21:35,4.1
1528814400,2018-06-12T21:40,3.6
1528814700,2018-06-12T21:45,3.7
1528815000,2018-06-12T21:50,3.5
1528815300,2018-06-12T21:55,3.5
1528815600,2018-06-12T22:00,3.6
1528815900,2018-06-12T22:05,3.4
1528816200,2018-06-12T22:10,3.0
1528816500,2018-06-12T22:15,2.6
1528816800,2018-06-12T22:20,2.1
1528817100,2018-06-12T22:25,1.8
1528817400,2018-06-12T22:30,1.6
1528817700,2018-06-12T22:35,1.8
1528818000,2018-06-12T22:40,1.2
1528818300,2018-06-12T22:45,1.3
1528818600,2018-06-12T22:50,1.4
1528818900,2018-06-12T22:55,1.9
1528819200,2018-06-12T23:00,1.8
1528819500,2018-06-12T23:05,2.1
1528819800,2018-06-12T23:10,1.4
1528820100,2018-06-12T23:15,1.4
1528820400,2018-06-12T23:20,1.3
1528820700,2018-06-12T23:25,1.7
1528821000,2018-06-12T23:30,2.1
1528821300,2018-06-12T23:35,1.8
1528821600,2018-06-12T23:40,2.0
1528821900,2018-06-12T23:45,1.2
1528822200,2018-06-12T23:50,1.2
1528822500,2018-06-12T23:55,1.3
1528822800,2018-06-13T00:00,1.2
1528823100,2018-06-13T00:05,2.6
1528823400,2018-06-13T00:10,2.8
1528823700,2018-06-13T00:15,2.7
1528824000,2018-06-13T00:20,1.3
1528824300,2018-06-13T00:25,1.2
1528824600,2018-06-13T00:30,2.0
1528824900,2018-06-13T00:35,1.7
1528825200,2018-06-13T00:40,1.7
1528825500,2018-06-13T00:45,1.1
1528825800,2018-06-13T00:50,1.9
1528826100,2018-06-13T00:55,1.9
1528826400,2018-06-13T01:00,1.5
1528826700,2018-06-13T01:05,1.0
1528827000,2018-06-13T01:10,1.2
1528827300,2018-06-13T01:15,1.2
1528827600,2018-06-13T01:20,1.4
1528827900,2018-06-13T01:25,1.9
1528828200,2018-06-13T01:30,1.5
1528828500,2018-06-13T01:35,2.0
1528828800,2018-06-13T01:40,2.0
1528829100,2018-06-13T01:45,2.7
1528829400,2018-06-13T01:50,1.6
1528829700,2018-06-13T01:55,1.5
1528830000,2018-06-13T02:00,1.0
1528830300,2018-06-13T02:05,1.7
1528830600,2018-06-13T02:10,2.2
1528830900,2018-06-13T02:15,2.5
1528831200,2018-06-13T02:20,2.7
1528831500,2018-06-13T02:25,1.8
1528831800,2018-06-13T02:30,1.5
1528832100,2018-06-13T02:35,1.6
1528832400,2018-06-13T02:40,1.6
1528832700,2018-06-13T02:45,1.5
1528833000,2018-06-13T02:50,1.0
1528833300,2018-06-13T02:55,1.1
1528833600,2018-06-13T03:00,1.2
1528834200,2018-06-13T03:10,1.5
1528834800,2018-06-13T03:20,1.9
1528835100,2018-06-13T03:25,2.2
1528835400,2018-06-13T03:30,2.2
1528835700,2018-06-13T03:35,1.6
1528836000,2018-06-13T03:40,1.8
1528836300,2018-06-13T03:45,2.3
1528836600,2018-06-13T03:50,2.1
1528836900,2018-06-13T03:55,1.6
1528837200,2018-06-13T04:00,1.4
1528837500,2018-06-13T04:05,1.3
1528837800,2018-06-13T04:10,1.3
1528838400,2018-06-13T04:20,1.5
1528838700,2018-06-13T04:25,1.6
1528839000,2018-06-13T04:30,2.3
1528839300,2018-06-13T04:35,1.9
1528839600,2018-06-13T04:40,1.9
1528839900,2018-06-13T04:45,1.9
1528840200,2018-06-13T04:50,1.9
1528840500,2018-06-13T04:55,1.7
1528840800,2018-06-13T05:00,2.0
1528841100,2018-06-13T05:05,1.2
1528841400,2018-06-13T05:10,2.1
1528841700,2018-06-13T05:15,1.9
1528842000,2018-06-13T05:20,1.9
1528842300,2018-06-13T05:25,2.1
1528842600,2018-06-13T05:30,1.8
1528842900,2018-06-13T05:35,2.0
1528843500,2018-06-13T05:45,2.2
1528843800,2018-06-13T05:50,2.5
1528844100,2018-06-13T05:55,2.6
1528844400,2018-06-13T06:00,2.5
1528844700,2018-06-13T06:05,2.6
1528845000,2018-06-13T06:10,2.6
1528845300,2018-06-13T06:15,2.9
1528845600,2018-06-13T06:20,3.2
1528845900,2018-06-13T06:25,3.7
1528846200,2018-06-13T06:30,4.1
1528846500,2018-06-13T06:35,4.6
1528846800,2018-06-13T06:40,4.7
1528847100,2018-06-13T06:45,4.8
1528847400,2018-06-13T06:50,5.2
1528847700,2018-06-13T06:55,5.4
1528848000,2018-06-13T07:00,5.4
1528848300,2018-06-13T07:05,5.5
1528848600,2018-06-13T07:10,5.7
1528848900,2018-06-13T07:15,5.8
1528849200,2018-06-13T07:20,6.1
1528849500,2018-06-13T07:25,6.4
1528849800,2018-06-13T07:30,6.5
1528850100,2018-06-13T07:35,6.4
1528850700,2018-06-13T07:45,6.7
1528851000,2018-06-13T07:50,6.7
1528851300,2018-06-13T07:55,6.5
1528851600,2018-06-13T08:00,6.5
1528851900,2018-06-13T08:05,6.3
1528852200,2018-06-13T08:10,6.1
1528852500,2018-06-13T08:15,6.3
1528852800,2018-06-13T08:20,6.0
1528853100,2018-06-13T08:25,6.3
1528853400,2018-06-13T08:30,6.1
1528853700,2018-06-13T08:35,5.9
1528854000,2018-06-13T08:40,6.1
1528854300,2018-06-13T08:45,6.0
1528854600,2018-06-13T08:50,5.6
1528854900,2018-06-13T08:55,5.5
1528855200,2018-06-13T09:00,5.4
1528855500,2018-06-13T09:05,5.2
1528855800,2018-06-13T09:10,5.5
1528856100,2018-06-13T09:15,5.4
1528856400,2018-06-13T09:20,5.5
1528856700,2018-06-13T09:25,5.4
1528857000,2018-06-13T09:30,5.7
1528857300,2018-06-13T09:35,5.6
1528857600,2018-06-13T09:40,5.3
1528857900,2018-06-13T09:45,5.3
1528858500,2018-06-13T09:55,5.0
1528858800,2018-06-13T10:00,5.2
1528859100,2018-06-13T10:05,5.3
1528859400,2018-06-13T10:10,5.4
1528859700,2018-06-13T10:15,5.3
1528860000,2018-06-13T10:20,5.2
1528860300,2018-06-13T10:25,5.2
1528860600,2018-06-13T10:30,5.3
1528860900,2018-06-13T10:35,5.2
1528861200,2018-06-13T10:40,5.1
1528861500,2018-06-13T10:45,5.2
1528861800,2018-06-13T10:50,5.3
1528862100,2018-06-13T10:55,5.2
1528862400,2018-06-13T11:00,5.1
1528862700,2018-06-13T11:05,5.1
1528863000,2018-06-13T11:10,4.9
1528863300,2018-06-13T11:15,4.9
1528863600,2018-06-13T11:20,5.0
1528863900,2018-06-13T11:25,5.0
1528864200,2018-06-13T11:30,4.9
1528864500,2018-06-13T11:35,5.0
1528864800,2018-06-13T11:40,4.9
1528865100,2018-06-13T11:45,4.7
1528865400,2018-06-13T11:50,5.0
1528865700,2018-06-13T11:55,4.7
1528866000,2018-06-13T12:00,4.8
1528866300,2018-06-13T12:05,4.8
1528866600,2018-06-13T12:10,4.7
1528866900,2018-06-13T12:15,4.9
1528867200,2018-06-13T12:20,5.2
1528867500,2018-06-13T12:25,5.1
1528867800,2018-06-13T12:30,4.7
1528868100,2018-06-13T12:35,5.1
1528868400,2018-06-13T12:40,4.9
1528868700,2018-06-13T12:45,4.9
1528869300,2018-06-13T12:55,4.7
1528869600,2018-06-13T13:00,4.4
1528869900,2018-06-13T13:05,4.3
1528870200,2018-06-13T13:10,4.7
1528870500,2018-06-13T13:15,4.5
1528870800,2018-06-13T13:20,4.7
1528871100,2018-06-13T13:25,4.3
1528871400,2018-06-13T13:30,4.3
1528871700,2018-06-13T13:35,4.4
1528872000,2018-06-13T13:40,4.3
1528872300,2018-06-13T13:45,4.5
1528872600,2018-06-13T13:50,4.5
1528872900,2018-06-13T13:55,4.4
1528873200,2018-06-13T14:00,4.7
1528873500,2018-06-13T14:05,4.6
1528873800,2018-06-13T14:10,4.8
1528874100,2018-06-13T14:15,4.8
1528874400,2018-06-13T14:20,5.2
1528874700,2018-06-13T14:25,4.9
1528875000,2018-06-13T14:30,4.7
1528875300,2018-06-13T14:35,4.6
1528875600,2018-06-13T14:40,4.8
1528875900,2018-06-13T14:45,5.2
1528876200,2018-06-13T14:50,5.1
1528876500,2018-06-13T14:55,4.8
1528876800,2018-06-13T15:00,5.1
1528877100,2018-06-13T15:05,5.0
1528877400,2018-06-13T15:10,5.2
1528877700,2018-06-13T15:15,5.2
1528878000,2018-06-13T15:20,5.2
1528878300,2018-06-13T15:25,5.2
1528878600,2018-06-13T15:30,5.3
1528878900,2018-06-13T15:35,5.3
1528879200,2018-06-13T15:40,5.3
1528879500,2018-06-13T15:45,5.3
1528879800,2018-06-13T15:50,5.3
1528880100,2018-06-13T15:55,5.1
1528880400,2018-06-13T16:00,5.0
1528880700,2018-06-13T16:05,5.0
1528881000,2018-06-13T16:10,5.0
1528881300,2018-06-13T16:15,5.1
1528881600,2018-06-13T16:20,5.3
1528881900,2018-06-13T16:25,5.4
1528882200,2018-06-13T16:30,5.6
1528882500,2018-06-13T16:35,5.3
1528882800,2018-06-13T16:40,5.5
1528883100,2018-06-13T16:45,5.6
1528883400,2018-06-13T16:50,5.5
1528883700,2018-06-13T16:55,5.9
1528884000,2018-06-13T17:00,6.0
1528884300,2018-06-13T17:05,6.1
1528884600,2018-06-13T17:10,6.1
1528884900,2018-06-13T17:15,6.2
1528885200,2018-06-13T17:20,6.3
1528885500,2018-06-13T17:25,6.7
1528885800,2018-06-13T17:30,6.8
1528886100,2018-06-13T17:35,6.8
1528886400,2018-06-13T17:40,6.9
1528886700,2018-06-13T17:45,7.1
1528887000,2018-06-13T17:50,7.2
1528887300,2018-06-13T17:55,7.2
1528887600,2018-06-13T18:00,6.9
1528887900,2018-06-13T18:05,6.9
1528888200,2018-06-13T18:10,7.0
1528888500,2018-06-13T18:15,6.8
1528888800,2018-06-13T18:20,6.7
1528889100,2018-06-13T18:25,6.8
1528889400,2018-06-13T18:30,6.7
