timestamp,datetime,index
1427118000,2015-03-23T20:40,3.4
1427118300,2015-03-23T20:45,3.4
1427118600,2015-03-23T20:50,3.2
1427118900,2015-03-23T20:55,3.0
1427119200,2015-03-23T21:00,2.9
1427119500,2015-03-23T21:05,2.9
1427119800,2015-03-23T21:10,2.9
1427120100,2015-03-23T21:15,2.7
1427120400,2015-03-23T21:20,1.5
1427120700,2015-03-23T21:25,1.4
1427121000,2015-03-23T21:30,1.2
1427121300,2015-03-23T21:35,1.2
1427121600,2015-03-23T21:40,1.2
1427121900,2015-03-23T21:45,1.2
1427122200,2015-03-23T21:50,0.4
1427122500,2015-03-23T21:55,0.3
1427122800,2015-03-23T22:00,0.2
1427123100,2015-03-23T22:05,0.2
1427123400,2015-03-23T22:10,0.2
1427123700,2015-03-23T22:15,0.1
1427124000,2015-03-23T22:20,0.1
1427124300,2015-03-23T22:25,0.0
1427124600,2015-03-23T22:30,0.0
1427124900,2015-03-23T22:35,0.0
1427125200,2015-03-23T22:40,0.0
1427125500,2015-03-23T22:45,0.0
1427125800,2015-03-23T22:50,0.0
1427126100,2015-03-23T22:55,0.0
1427126400,2015-03-23T23:00,0.0
1427126700,2015-03-23T23:05,0.0
1427127000,2015-03-23T23:10,0.0
1427127300,2015-03-23T23:15,0.0
1427127600,2015-03-23T23:20,0.0
1427127900,2015-03-23T23:25,0.0
1427128200,2015-03-23T23:30,0.0
1427128500,2015-03-23T23:35,0.0
1427128800,2015-03-23T23:40,0.0
1427129100,2015-03-23T23:45,0.0
1427129400,2015-03-23T23:50,0.0
1427129700,2015-03-23T23:55,0.0
1427130000,2015-03-24T00:00,0.0
1427130300,2015-03-24T00:05,0.0
1427130600,2015-03-24T00:10,0.0
1427130900,2015-03-24T00:15,0.0
1427131200,2015-03-24T00:20,0.0
1427131500,2015-03-24T00:25,0.0
1427131800,2015-03-24T00:30,0.0
1427132100,2015-03-24T00:35,0.0
1427132400,2015-03-24T00:40,0.0
1427132700,2015-03-24T00:45,0.0
1427133000,2015-03-24T00:50,0.0
1427133300,2015-03-24T00:55,0.0
1427133600,2015-03-24T01:00,0.0
1427133900,2015-03-24T01:05,0.0
1427134200,2015-03-24T01:10,0.0
1427134500,2015-03-24T01:15,0.0
1427134800,2015-03-24T01:20,0.0
1427135100,2015-03-24T01:25,0.0
1427135400,2015-03-24T01:30,0.0
1427135700,2015-03-24T01:35,0.0
1427136000,2015-03-24T01:40,0.0
1427136300,2015-03-24T01:45,0.0
1427136600,2015-03-24T01:50,0.0
1427136900,2015-03-24T01:55,0.0
1427137200,2015-03-24T02:00,0.0
1427137500,2015-03-24T02:05,0.0
1427137800,2015-03-24T02:10,0.0
1427138100,2015-03-24T02:15,0.0
1427138400,2015-03-24T02:20,0.0
1427138700,2015-03-24T02:25,0.0
1427139000,2015-03-24T02:30,0.0
1427139300,2015-03-24T02:35,0.0
1427139600,2015-03-24T02:40,0.0
1427139900,2015-03-24T02:45,0.0
1427140200,2015-03-24T02:50,0.0
1427140500,2015-03-24T02:55,0.0
1427140800,2015-03-24T03:00,0.0
1427141100,2015-03-24T03:05,0.0
1427141400,2015-03-24T03:10,0.0
1427141700,2015-03-24T03:15,0.0
1427142000,2015-03-24T03:20,0.0
1427142300,2015-03-24T03:25,0.0
1427142600,2015-03-24T03:30,0.0
1427142900,2015-03-24T03:35,0.0
1427143200,2015-03-24T03:40,0.0
1427143500,2015-03-24T03:45,0.0
1427143800,2015-03-24T03:50,0.0
1427144100,2015-03-24T03:55,0.0
1427144400,2015-03-24T04:00,0.0
1427144700,2015-03-24T04:05,0.0
1427145000,2015-03-24T04:10,0.0
1427145300,2015-03-24T04:15,0.0
1427145600,2015-03-24T04:20,0.0
1427145900,2015-03-24T04:25,0.0
1427146200,2015-03-24T04:30,0.0
1427146500,2015-03-24T04:35,0.0
1427146800,2015-03-24T04:40,0.0
1427147100,2015-03-24T04:45,0.0
1427147400,2015-03-24T04:50,0.0
1427147700,2015-03-24T04:55,0.0
1427148000,2015-03-24T05:00,0.0
1427148300,2015-03-24T05:05,0.0
1427148600,2015-03-24T05:10,0.0
1427148900,2015-03-24T05:15,0.0
1427149200,2015-03-24T05:20,0.0
1427149500,2015-03-24T05:25,0.0
1427149800,2015-03-24T05:30,0.0
1427150100,2015-03-24T05:35,0.0
1427150400,2015-03-24T05:40,0.0
1427150700,2015-03-24T05:45,0.0
1427151000,2015-03-24T05:50,0.0
1427151300,2015-03-24T05:55,0.1
1427151600,2015-03-24T06:00,0.1
1427151900,2015-03-24T06:05,0.1
1427152200,2015-03-24T06:10,0.2
1427152500,2015-03-24T06:15,0.4
1427152800,2015-03-24T06:20,0.5
1427153100,2015-03-24T06:25,0.7
1427153400,2015-03-24T06:30,0.7
1427153700,2015-03-24T06:35,0.7
1427154000,2015-03-24T06:40,1.2
1427154300,2015-03-24T06:45,1.4
1427154600,2015-03-24T06:50,1.4
1427154900,2015-03-24T06:55,1.4
1427155200,2015-03-24T07:00,1.4
1427155500,2015-03-24T07:05,1.9
1427155800,2015-03-24T07:10,2.2
1427156100,2015-03-24T07:15,2.5
1427156400,2015-03-24T07:20,2.7
1427156700,2015-03-24T07:25,2.8
1427157000,2015-03-24T07:30,3.4
1427157300,2015-03-24T07:35,3.4
1427157600,2015-03-24T07:40,3.5
1427157900,2015-03-24T07:45,3.9
1427158200,2015-03-24T07:50,3.9
1427158500,2015-03-24T07:55,4.3
1427158800,2015-03-24T08:00,4.3
1427159100,2015-03-24T08:05,4.4
1427159400,2015-03-24T08:10,4.6
1427159700,2015-03-24T08:15,4.6
1427160000,2015-03-24T08:20,4.5
1427160300,2015-03-24T08:25,4.5
1427160600,2015-03-24T08:30,4.8
1427160900,2015-03-24T08:35,4.9
1427161200,2015-03-24T08:40,4.7
1427161500,2015-03-24T08:45,4.6
1427161800,2015-03-24T08:50,4.6
1427162100,2015-03-24T08:55,4.5
1427162400,2015-03-24T09:00,4.3
1427162700,2015-03-24T09:05,4.4
1427163000,2015-03-24T09:10,4.4
1427163300,2015-03-24T09:15,4.4
1427163600,2015-03-24T09:20,4.5
1427163900,2015-03-24T09:25,4.4
1427164200,2015-03-24T09:30,4.5
1427164500,2015-03-24T09:35,4.5
1427164800,2015-03-24T09:40,4.5
1427165100,2015-03-24T09:45,4.4
1427165400,2015-03-24T09:50,5.6
1427165700,2015-03-24T09:55,5.6
1427166000,2015-03-24T10:00,5.4
1427166300,2015-03-24T10:05,5.1
1427166600,2015-03-24T10:10,5.0
1427166900,2015-03-24T10:15,4.9
1427167200,2015-03-24T10:20,4.8
1427167500,2015-03-24T10:25,4.9
1427167800,2015-03-24T10:30,4.9
1427168100,2015-03-24T10:35,5.4
1427168400,2015-03-24T10:40,5.5
1427168700,2015-03-24T10:45,5.4
1427169000,2015-03-24T10:50,5.3
1427169300,2015-03-24T10:55,5.4
1427169600,2015-03-24T11:00,5.4
1427169900,2015-03-24T11:05,5.4
1427170200,2015-03-24T11:10,5.3
1427170500,2015-03-24T11:15,5.3
1427170800,2015-03-24T11:20,5.2
1427171100,2015-03-24T11:25,5.2
1427171400,2015-03-24T11:30,5.1
1427171700,2015-03-24T11:35,4.8
1427172000,2015-03-24T11:40,4.9
1427172300,2015-03-24T11:45,5.3
1427172600,2015-03-24T11:50,5.3
1427172900,2015-03-24T11:55,4.8
1427173200,2015-03-24T12:00,4.7
1427173500,2015-03-24T12:05,4.7
1427173800,2015-03-24T12:10,4.6
1427174100,2015-03-24T12:15,4.6
1427174400,2015-03-24T12:20,4.9
1427174700,2015-03-24T12:25,5.0
1427175000,2015-03-24T12:30,5.1
1427175300,2015-03-24T12:35,5.0
1427175600,2015-03-24T12:40,5.0
1427175900,2015-03-24T12:45,5.0
1427176200,2015-03-24T12:50,5.2
1427176500,2015-03-24T12:55,5.2
1427176800,2015-03-24T13:00,5.2
1427177100,2015-03-24T13:05,5.3
1427177400,2015-03-24T13:10,5.6
1427177700,2015-03-24T13:15,5.5
1427178000,2015-03-24T13:20,5.6
1427178300,2015-03-24T13:25,6.1
1427178600,2015-03-24T13:30,6.1
1427178900,2015-03-24T13:35,6.1
1427179200,2015-03-24T13:40,6.3
1427179500,2015-03-24T13:45,6.3
1427179800,2015-03-24T13:50,6.5
1427180100,2015-03-24T13:55,6.6
1427180400,2015-03-24T14:00,6.6
1427180700,2015-03-24T14:05,6.7
1427181000,2015-03-24T14:10,6.6
1427181300,2015-03-24T14:15,6.7
1427181600,2015-03-24T14:20,6.6
1427181900,2015-03-24T14:25,6.5
1427182200,2015-03-24T14:30,6.5
1427182500,2015-03-24T14:35,6.7
1427182800,2015-03-24T14:40,6.7
1427183100,2015-03-24T14:45,6.7
1427183400,2015-03-24T14:50,6.8
1427183700,2015-03-24T14:55,6.8
1427184000,2015-03-24T15:00,6.9
1427184300,2015-03-24T15:05,6.9
1427184600,2015-03-24T15:10,7.0
1427184900,2015-03-24T15:15,6.8
1427185200,2015-03-24T15:20,6.7
1427185500,2015-03-24T15:25,6.8
1427185800,2015-03-24T15:30,6.9
1427186100,2015-03-24T15:35,6.9
1427186400,2015-03-24T15:40,6.9
1427186700,2015-03-24T15:45,7.1
1427187000,2015-03-24T15:50,7.0
1427187300,2015-03-24T15:55,6.9
1427187600,2015-03-24T16:00,7.1
1427190000,2015-03-24T16:40,7.6
1427190300,2015-03-24T16:45,7.7
1427190600,2015-03-24T16:50,7.8
1427190900,2015-03-24T16:55,7.8
1427191200,2015-03-24T17:00,7.8
1427191500,2015-03-24T17:05,7.9
1427191800,2015-03-24T17:10,7.9
1427192100,2015-03-24T17:15,7.9
1427192400,2015-03-24T17:20,7.9
1427192700,2015-03-24T17:25,7.9
1427193000,2015-03-24T17:30,7.9
1427193300,2015-03-24T17:35,7.9
1427193600,2015-03-24T17:40,7.8
1427193900,2015-03-24T17:45,7.8
1427194200,2015-03-24T17:50,7.8
1427194500,2015-03-24T17:55,8.0
1427194800,2015-03-24T18:00,8.0
1427195100,2015-03-24T18:05,8.0
1427195400,2015-03-24T18:10,8.0
1427195700,2015-03-24T18:15,8.0
1427196000,2015-03-24T18:20,7.9
1427196300,2015-03-24T18:25,7.8
1427196600,2015-03-24T18:30,7.8
1427196900,2015-03-24T18:35,7.9
1427197200,2015-03-24T18:40,7.9
1427197500,2015-03-24T18:45,7.9
1427197800,2015-03-24T18:50,7.9
1427198100,2015-03-24T18:55,7.8
1427198400,2015-03-24T19:00,7.7
1427198700,2015-03-24T19:05,7.6
1427199000,2015-03-24T19:10,7.6
1427199300,2015-03-24T19:15,7.5
1427199600,2015-03-24T19:20,7.4
1427199900,2015-03-24T19:25,7.3
1427200200,2015-03-24T19:30,7.2
1427200500,2015-03-24T19:35,7.1
1427200800,2015-03-24T19:40,7.0
1427201100,2015-03-24T19:45,7.0
1427201400,2015-03-24T19:50,6.5
1427201700,2015-03-24T19:55,6.2
1427202000,2015-03-24T20:00,5.9
1427202300,2015-03-24T20:05,5.8
1427202600,2015-03-24T20:10,5.6
1427202900,2015-03-24T20:15,5.5
1427203200,2015-03-24T20:20,5.3
1427203500,2015-03-24T20:25,5.1
1427203800,2015-03-24T20:30,5.1
1427204100,2015-03-24T20:35,5.0
1427204400,2015-03-24T20:40,5.0
1427204700,2015-03-24T20:45,5.1
1427205000,2015-03-24T20:50,5.1
1427205300,2015-03-24T20:55,4.7
1427205600,2015-03-24T21:00,4.7
1427205900,2015-03-24T21:05,4.7
1427206200,2015-03-24T21:10,4.6
1427206500,2015-03-24T21:15,4.6
1427206800,2015-03-24T21:20,4.6
1427207100,2015-03-24T21:25,4.6
1427207400,2015-03-24T21:30,4.6
1427207700,2015-03-24T21:35,4.4
1427208000,2015-03-24T21:40,4.4
1427208300,2015-03-24T21:45,4.4
1427208600,2015-03-24T21:50,4.3
1427208900,2015-03-24T21:55,3.7
1427209200,2015-03-24T22:00,0.7
1427209500,2015-03-24T22:05,0.7
1427209800,2015-03-24T22:10,0.3
1427210100,2015-03-24T22:15,0.2
1427210400,2015-03-24T22:20,0.2
1427210700,2015-03-24T22:25,0.2
1427211000,2015-03-24T22:30,0.2
1427211300,2015-03-24T22:35,0.1
1427211600,2015-03-24T22:40,0.0
1427211900,2015-03-24T22:45,0.6
1427212200,2015-03-24T22:50,0.6
1427212500,2015-03-24T22:55,0.1
1427212800,2015-03-24T23:00,0.1
1427213100,2015-03-24T23:05,0.1
1427213400,2015-03-24T23:10,0.3
1427213700,2015-03-24T23:15,0.2
1427214000,2015-03-24T23:20,0.2
1427214300,2015-03-24T23:25,0.2
1427214600,2015-03-24T23:30,0.2
1427214900,2015-03-24T23:35,0.2
1427215200,2015-03-24T23:40,0.2
1427215500,2015-03-24T23:45,0.0
1427215800,2015-03-24T23:50,0.0
1427216100,2015-03-24T23:55,0.0
1427216400,2015-03-25T00:00,0.0
1427216700,2015-03-25T00:05,0.0
1427217000,2015-03-25T00:10,0.0
1427217300,2015-03-25T00:15,0.0
1427217600,2015-03-25T00:20,0.0
1427217900,2015-03-25T00:25,0.0
1427218200,2015-03-25T00:30,0.0
1427218500,2015-03-25T00:35,0.0
1427218800,2015-03-25T00:40,0.0
1427219100,2015-03-25T00:45,0.0
1427219400,2015-03-25T00:50,0.0
1427219700,2015-03-25T00:55,0.0
1427220000,2015-03-25T01:00,0.0
1427220300,2015-03-25T01:05,0.0
1427220600,2015-03-25T01:10,0.0
1427220900,2015-03-25T01:15,0.0
1427221200,2015-03-25T01:20,0.0
1427221500,2015-03-25T01:25,0.0
1427221800,2015-03-25T01:30,0.0
1427222100,2015-03-25T01:35,0.0
1427222400,2015-03-25T01:40,0.0
1427222700,2015-03-25T01:45,0.0
1427223000,2015-03-25T01:50,0.0
1427223300,2015-03-25T01:55,0.0
1427223600,2015-03-25T02:00,0.0
1427223900,2015-03-25T02:05,0.0
1427224200,2015-03-25T02:10,0.0
1427224500,2015-03-25T02:15,0.0
1427224800,2015-03-25T02:20,0.0
1427225100,2015-03-25T02:25,0.0
1427225400,2015-03-25T02:30,0.0
1427225700,2015-03-25T02:35,0.0
1427226000,2015-03-25T02:40,0.0
1427226300,2015-03-25T02:45,0.0
1427226600,2015-03-25T02:50,0.0
1427226900,2015-03-25T02:55,0.0
1427227200,2015-03-25T03:00,0.0
1427227500,2015-03-25T03:05,0.0
1427227800,2015-03-25T03:10,0.0
1427228100,2015-03-25T03:15,0.0
1427228400,2015-03-25T03:20,0.0
1427228700,2015-03-25T03:25,0.0
1427229000,2015-03-25T03:30,0.0
1427229300,2015-03-25T03:35,0.0
1427229600,2015-03-25T03:40,0.0
1427229900,2015-03-25T03:45,0.0
1427230200,2015-03-25T03:50,0.0
1427230500,2015-03-25T03:55,0.0
1427230800,2015-03-25T04:00,0.0
1427232900,2015-03-25T04:35,0.0
1427233200,2015-03-25T04:40,0.0
1427233500,2015-03-25T04:45,0.0
1427233800,2015-03-25T04:50,0.0
1427234100,2015-03-25T04:55,0.0
1427234400,2015-03-25T05:00,0.0
1427234700,2015-03-25T05:05,0.0
1427235000,2015-03-25T05:10,0.0
1427235300,2015-03-25T05:15,0.0
1427235600,2015-03-25T05:20,0.0
1427235900,2015-03-25T05:25,0.0
1427236200,2015-03-25T05:30,0.0
1427236500,2015-03-25T05:35,0.0
1427236800,2015-03-25T05:40,0.0
1427237100,2015-03-25T05:45,0.0
1427237400,2015-03-25T05:50,0.0
1427237700,2015-03-25T05:55,0.0
1427238000,2015-03-25T06:00,0.0
1427238300,2015-03-25T06:05,0.0
1427238600,2015-03-25T06:10,0.1
1427238900,2015-03-25T06:15,0.3
1427239200,2015-03-25T06:20,0.3
1427239500,2015-03-25T06:25,0.6
1427239800,2015-03-25T06:30,0.5
1427240100,2015-03-25T06:35,0.7
1427240400,2015-03-25T06:40,0.9
1427240700,2015-03-25T06:45,0.9
1427241000,2015-03-25T06:50,1.0
1427241300,2015-03-25T06:55,1.0
1427241600,2015-03-25T07:00,1.1
1427241900,2015-03-25T07:05,1.3
1427242200,2015-03-25T07:10,1.9
1427242500,2015-03-25T07:15,2.5
1427242800,2015-03-25T07:20,2.6
1427243100,2015-03-25T07:25,2.8
1427243400,2015-03-25T07:30,2.8
1427243700,2015-03-25T07:35,3.2
1427244000,2015-03-25T07:40,3.1
1427244300,2015-03-25T07:45,3.2
1427244600,2015-03-25T07:50,3.5
1427244900,2015-03-25T07:55,3.5
1427245200,2015-03-25T08:00,3.6
1427245500,2015-03-25T08:05,3.7
1427245800,2015-03-25T08:10,3.9
1427246100,2015-03-25T08:15,4.0
1427246400,2015-03-25T08:20,3.9
1427246700,2015-03-25T08:25,3.9
1427247000,2015-03-25T08:30,3.9
1427247300,2015-03-25T08:35,4.0
1427247600,2015-03-25T08:40,3.7
1427247900,2015-03-25T08:45,3.8
1427248200,2015-03-25T08:50,4.0
1427248500,2015-03-25T08:55,3.9
1427248800,2015-03-25T09:00,3.9
1427249100,2015-03-25T09:05,3.9
1427249400,2015-03-25T09:10,3.7
1427249700,2015-03-25T09:15,3.7
1427250000,2015-03-25T09:20,3.9
1427250300,2015-03-25T09:25,3.9
1427250600,2015-03-25T09:30,3.9
1427250900,2015-03-25T09:35,3.7
1427251200,2015-03-25T09:40,4.2
1427251500,2015-03-25T09:45,3.9
1427251800,2015-03-25T09:50,3.8
1427252100,2015-03-25T09:55,3.0
1427252400,2015-03-25T10:00,2.9
1427252700,2015-03-25T10:05,2.9
1427253000,2015-03-25T10:10,2.7
1427253300,2015-03-25T10:15,2.5
1427253600,2015-03-25T10:20,2.7
1427253900,2015-03-25T10:25,2.7
1427254200,2015-03-25T10:30,2.8
1427254500,2015-03-25T10:35,3.4
1427254800,2015-03-25T10:40,3.6
1427255100,2015-03-25T10:45,3.5
1427255400,2015-03-25T10:50,3.7
1427255700,2015-03-25T10:55,3.7
1427256000,2015-03-25T11:00,3.6
1427256300,2015-03-25T11:05,3.5
1427256600,2015-03-25T11:10,3.5
1427256900,2015-03-25T11:15,4.1
1427257200,2015-03-25T11:20,4.1
1427257500,2015-03-25T11:25,4.0
1427257800,2015-03-25T11:30,4.1
1427258100,2015-03-25T11:35,4.2
1427258400,2015-03-25T11:40,4.2
1427258700,2015-03-25T11:45,4.2
1427259000,2015-03-25T11:50,4.0
1427259300,2015-03-25T11:55,4.0
1427259600,2015-03-25T12:00,4.0
1427259900,2015-03-25T12:05,4.0
1427260200,2015-03-25T12:10,4.1
1427260500,2015-03-25T12:15,4.0
1427260800,2015-03-25T12:20,4.1
1427261100,2015-03-25T12:25,4.1
1427261400,2015-03-25T12:30,4.1
1427261700,2015-03-25T12:35,3.7
1427262000,2015-03-25T12:40,3.9
1427262300,2015-03-25T12:45,3.9
1427262600,2015-03-25T12:50,4.0
1427262900,2015-03-25T12:55,4.1
1427263200,2015-03-25T13:00,3.9
1427263500,2015-03-25T13:05,3.9
1427263800,2015-03-25T13:10,3.8
1427264100,2015-03-25T13:15,4.0
1427264400,2015-03-25T13:20,4.4
1427264700,2015-03-25T13:25,4.4
1427265000,2015-03-25T13:30,4.4
1427265300,2015-03-25T13:35,4.3
1427265600,2015-03-25T13:40,4.5
1427265900,2015-03-25T13:45,5.0
1427266200,2015-03-25T13:50,5.1
1427266500,2015-03-25T13:55,5.1
1427267100,2015-03-25T14:05,5.9
1427267400,2015-03-25T14:10,5.9
1427267700,2015-03-25T14:15,6.0
1427268000,2015-03-25T14:20,6.0
1427268300,2015-03-25T14:25,6.1
1427268600,2015-03-25T14:30,6.1
1427268900,2015-03-25T14:35,6.2
1427269200,2015-03-25T14:40,6.2
1427269500,2015-03-25T14:45,6.3
1427269800,2015-03-25T14:50,6.2
1427270100,2015-03-25T14:55,6.4
1427270400,2015-03-25T15:00,6.5
1427270700,2015-03-25T15:05,6.5
1427271000,2015-03-25T15:10,6.5
1427271300,2015-03-25T15:15,6.6
1427271600,2015-03-25T15:20,6.7
1427271900,2015-03-25T15:25,6.9
1427272200,2015-03-25T15:30,6.9
1427272500,2015-03-25T15:35,6.9
1427272800,2015-03-25T15:40,7.2
1427273100,2015-03-25T15:45,7.2
1427273400,2015-03-25T15:50,7.2
1427273700,2015-03-25T15:55,7.2
1427274000,2015-03-25T16:00,7.3
1427274300,2015-03-25T16:05,7.4
1427274900,2015-03-25T16:15,7.6
1427275200,2015-03-25T16:20,7.6
1427275500,2015-03-25T16:25,7.7
1427275800,2015-03-25T16:30,7.7
1427276100,2015-03-25T16:35,7.9
1427276400,2015-03-25T16:40,7.9
1427276700,2015-03-25T16:45,8.1
1427277000,2015-03-25T16:50,8.2
1427277300,2015-03-25T16:55,8.4
1427277600,2015-03-25T17:00,8.4
1427277900,2015-03-25T17:05,8.4
1427278200,2015-03-25T17:10,8.4
1427278500,2015-03-25T17:15,8.4
1427278800,2015-03-25T17:20,8.5
1427279100,2015-03-25T17:25,8.5
1427279400,2015-03-25T17:30,8.5
1427279700,2015-03-25T17:35,8.6
1427280000,2015-03-25T17:40,8.9
1427280300,2015-03-25T17:45,8.9
1427280600,2015-03-25T17:50,8.9
1427280900,2015-03-25T17:55,9.0
1427281200,2015-03-25T18:00,9.0
1427281500,2015-03-25T18:05,9.0
1427281800,2015-03-25T18:10,9.0
1427282100,2015-03-25T18:15,9.1
1427282400,2015-03-25T18:20,9.1
1427282700,2015-03-25T18:25,9.2
1427283000,2015-03-25T18:30,9.2
1427283300,2015-03-25T18:35,9.1
1427283600,2015-03-25T18:40,9.2
1427283900,2015-03-25T18:45,9.0
1427284200,2015-03-25T18:50,9.0
1427284500,2015-03-25T18:55,8.9
1427284800,2015-03-25T19:00,8.9
1427285100,2015-03-25T19:05,8.8
1427285400,2015-03-25T19:10,8.7
1427285700,2015-03-25T19:15,8.8
1427286000,2015-03-25T19:20,8.7
1427286300,2015-03-25T19:25,8.7
1427286600,2015-03-25T19:30,8.7
1427286900,2015-03-25T19:35,8.6
1427287200,2015-03-25T19:40,8.4
1427287500,2015-03-25T19:45,8.2
1427287800,2015-03-25T19:50,8.1
1427288100,2015-03-25T19:55,8.2
1427288400,2015-03-25T20:00,8.2
1427288700,2015-03-25T20:05,8.1
1427289000,2015-03-25T20:10,7.4
1427289300,2015-03-25T20:15,7.1
1427289600,2015-03-25T20:20,7.0
1427289900,2015-03-25T20:25,7.0
1427290200,2015-03-25T20:30,7.0
1427290500,2015-03-25T20:35,6.7
1427290800,2015-03-25T20:40,6.4
1427291100,2015-03-25T20:45,6.3
1427291400,2015-03-25T20:50,6.1
1427291700,2015-03-25T20:55,6.0
1427292000,2015-03-25T21:00,5.9
1427292300,2015-03-25T21:05,5.9
1427292600,2015-03-25T21:10,5.9
1427292900,2015-03-25T21:15,6.0
1427293200,2015-03-25T21:20,6.1
1427293500,2015-03-25T21:25,5.9
1427293800,2015-03-25T21:30,6.0
1427294100,2015-03-25T21:35,6.4
1427294400,2015-03-25T21:40,6.3
1427294700,2015-03-25T21:45,6.3
1427295000,2015-03-25T21:50,6.1
1427295300,2015-03-25T21:55,5.6
1427295600,2015-03-25T22:00,5.5
1427295900,2015-03-25T22:05,5.5
1427296200,2015-03-25T22:10,5.5
1427296500,2015-03-25T22:15,5.5
1427296800,2015-03-25T22:20,5.4
1427297100,2015-03-25T22:25,5.5
1427297400,2015-03-25T22:30,5.4
1427297700,2015-03-25T22:35,5.4
1427298000,2015-03-25T22:40,5.4
1427298300,2015-03-25T22:45,4.9
1427298600,2015-03-25T22:50,4.8
1427298900,2015-03-25T22:55,4.7
1427299200,2015-03-25T23:00,4.6
1427299500,2015-03-25T23:05,1.7
1427299800,2015-03-25T23:10,1.6
1427300100,2015-03-25T23:15,1.3
1427300400,2015-03-25T23:20,1.1
1427300700,2015-03-25T23:25,1.0
1427301000,2015-03-25T23:30,0.8
1427301300,2015-03-25T23:35,0.2
1427301600,2015-03-25T23:40,0.2
1427301900,2015-03-25T23:45,0.2
1427302200,2015-03-25T23:50,0.1
1427302500,2015-03-25T23:55,0.0
1427302800,2015-03-26T00:00,0.0
1427303100,2015-03-26T00:05,0.0
1427303400,2015-03-26T00:10,0.0
1427303700,2015-03-26T00:15,0.0
1427304000,2015-03-26T00:20,0.0
1427304300,2015-03-26T00:25,0.0
1427304600,2015-03-26T00:30,0.0
1427304900,2015-03-26T00:35,0.0
1427305200,2015-03-26T00:40,0.0
1427305500,2015-03-26T00:45,0.0
1427305800,2015-03-26T00:50,0.0
1427306100,2015-03-26T00:55,0.0
1427306400,2015-03-26T01:00,0.0
1427306700,2015-03-26T01:05,0.0
1427307000,2015-03-26T01:10,0.0
1427307300,2015-03-26T01:15,0.0
1427307600,2015-03-26T01:20,0.0
1427307900,2015-03-26T01:25,0.0
1427308200,2015-03-26T01:30,0.0
1427308500,2015-03-26T01:35,0.0
1427308800,2015-03-26T01:40,0.0
1427309100,2015-03-26T01:45,0.0
1427309400,2015-03-26T01:50,0.0
1427309700,2015-03-26T01:55,0.0
1427310000,2015-03-26T02:00,0.0
1427310300,2015-03-26T02:05,0.0
1427310600,2015-03-26T02:10,0.0
1427310900,2015-03-26T02:15,0.0
1427311200,2015-03-26T02:20,0.0
1427311500,2015-03-26T02:25,0.0
1427311800,2015-03-26T02:30,0.0
1427312100,2015-03-26T02:35,0.0
1427312400,2015-03-26T02:40,0.0
1427312700,2015-03-26T02:45,0.0
1427313000,2015-03-26T02:50,0.0
1427313300,2015-03-26T02:55,0.0
1427313600,2015-03-26T03:00,0.0
1427313900,2015-03-26T03:05,0.0
1427314200,2015-03-26T03:10,0.0
1427314500,2015-03-26T03:15,0.0
1427314800,2015-03-26T03:20,0.0
1427315100,2015-03-26T03:25,0.0
1427315400,2015-03-26T03:30,0.0
1427315700,2015-03-26T03:35,0.0
1427316000,2015-03-26T03:40,0.0
1427316300,2015-03-26T03:45,0.0
1427316600,2015-03-26T03:50,0.0
1427316900,2015-03-26T03:55,0.0
1427317200,2015-03-26T04:00,0.0
1427317500,2015-03-26T04:05,0.0
1427317800,2015-03-26T04:10,0.0
1427318100,2015-03-26T04:15,0.0
1427318400,2015-03-26T04:20,0.0
1427318700,2015-03-26T04:25,0.0
1427319000,2015-03-26T04:30,0.0
1427319600,2015-03-26T04:40,0.0
1427319900,2015-03-26T04:45,0.0
1427320200,2015-03-26T04:50,0.0
1427320500,2015-03-26T04:55,0.0
1427320800,2015-03-26T05:00,0.0
1427321100,2015-03-26T05:05,0.0
1427321400,2015-03-26T05:10,0.0
1427321700,2015-03-26T05:15,0.0
1427322000,2015-03-26T05:20,0.0
1427322300,2015-03-26T05:25,0.0
1427322600,2015-03-26T05:30,0.0
1427322900,2015-03-26T05:35,0.0
1427323200,2015-03-26T05:40,0.1
1427323500,2015-03-26T05:45,0.1
1427323800,2015-03-26T05:50,0.2
1427324100,2015-03-26T05:55,0.2
1427324400,2015-03-26T06:00,0.2
1427324700,2015-03-26T06:05,0.4
1427325000,2015-03-26T06:10,0.5
1427325300,2015-03-26T06:15,0.5
1427325600,2015-03-26T06:20,0.6
1427325900,2015-03-26T06:25,0.8
1427326200,2015-03-26T06:30,0.9
1427326500,2015-03-26T06:35,0.9
1427326800,2015-03-26T06:40,1.0
1427327100,2015-03-26T06:45,1.3
1427327400,2015-03-26T06:50,1.6
1427327700,2015-03-26T06:55,1.6
1427328000,2015-03-26T07:00,1.6
1427328300,2015-03-26T07:05,1.7
1427328600,2015-03-26T07:10,1.9
1427328900,2015-03-26T07:15,1.9
1427329200,2015-03-26T07:20,2.2
1427329500,2015-03-26T07:25,2.7
1427329800,2015-03-26T07:30,2.7
1427330100,2015-03-26T07:35,2.8
1427330400,2015-03-26T07:40,3.4
1427330700,2015-03-26T07:45,3.5
1427331000,2015-03-26T07:50,3.5
1427331300,2015-03-26T07:55,4.0
1427331600,2015-03-26T08:00,4.0
1427331900,2015-03-26T08:05,4.1
1427332200,2015-03-26T08:10,4.2
